date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2007-06-13,24.96,24.97,24.7,24.7,41100,16.9501373850456,16.9569283054723,16.7735734539514,16.7735734539514,41100,0.0,1.0
2007-06-14,25.66,25.69,25.56,25.56,21800,17.4255018149147,17.4458745761948,17.3575926106477,17.3575926106477,21800,0.0,1.0
2007-06-15,25.56,25.8,25.52,25.75,22800,17.3575926106477,17.5205747008885,17.3304289289409,17.486620098755,22800,0.0,1.0
2007-06-18,25.74,25.78,25.706,25.77,11400,17.4798291783283,17.5069928600351,17.4567400488775,17.5002019396084,11400,0.0,1.0
2007-06-19,25.73,25.75,25.64,25.67,35100,17.4730382579016,17.486620098755,17.4119199740613,17.4322927353414,35100,0.0,1.0
2007-06-20,25.61,26.5,25.61,25.86,37500,17.3915472127812,17.9959391307576,17.3915472127812,17.5613202234487,37500,0.0,1.0
2007-06-21,25.45,27.53,25.45,27.53,36200,17.282892485954,18.6954039347078,17.282892485954,18.6954039347078,36200,0.0,1.0
2007-06-22,25.27,25.49,25.2,25.46,38400,17.1606559182734,17.3100561676608,17.1131194752865,17.2896834063807,38400,0.0,1.0
2007-06-25,25.17,25.42,25.17,25.23,47400,17.0927467140064,17.2625197246739,17.0927467140064,17.1334922365666,47400,0.0,1.0
2007-06-26,25.07,25.28,25.06,25.27,17700,17.0248375097394,17.1674468387001,17.0180465893127,17.1606559182734,17700,0.0,1.0
2007-06-27,25.106,25.106,24.88,24.91,7300,17.0492848232755,17.0492848232755,16.895810021632,16.9161827829121,7300,0.0,1.0
2007-06-28,25.24,25.55,25.2,25.24,14000,17.1402831569933,17.350801690221,17.1131194752865,17.1402831569933,14000,0.0,1.0
2007-06-29,25.47,25.55,25.36,25.46,57100,17.2964743268074,17.350801690221,17.2217742021137,17.2896834063807,57100,0.0,1.0
2007-07-02,25.82,25.83,25.67,25.67,20700,17.5341565417419,17.5409474621686,17.4322927353414,17.4322927353414,20700,0.0,1.0
2007-07-03,26.25,27.23,26.13,26.23,41100,17.8261661200901,18.4916763219068,17.7446750749697,17.8125842792367,41100,0.0,1.0
2007-07-05,26.12,26.14,25.95,26.0,69400,17.737884154543,17.7514659953964,17.622438507289,17.6563931094225,69400,0.0,1.0
2007-07-06,26.27,26.3,26.13,26.13,18900,17.8397479609435,17.8601207222236,17.7446750749697,17.7446750749697,18900,0.0,1.0
2007-07-09,26.41,26.47,26.34,26.42,80900,17.9348208469173,17.9755663694775,17.8872844039304,17.941611767344,80900,0.0,1.0
2007-07-10,26.36,26.37,26.113,26.27,28700,17.9008662447838,17.9076571652105,17.7331305102443,17.8397479609435,28700,0.0,1.0
2007-07-11,26.35,26.35,26.18,26.22,28600,17.8940753243571,17.8940753243571,17.7786296771032,17.80579335881,28600,0.0,1.0
2007-07-12,26.99,26.99,26.35,26.56,44600,18.3286942316659,18.3286942316659,17.8940753243571,18.0366846533178,44600,0.0,1.0
2007-07-13,26.89,26.89,26.7254,26.77,43600,18.2607850273989,18.2607850273989,18.1490064771754,18.1792939822785,43600,0.0,1.0
2007-07-16,26.8,26.93,26.74,26.76,29000,18.1996667435586,18.2879487091057,18.1589212209984,18.1725030618518,29000,0.0,1.0
2007-07-17,26.73,26.8,26.68,26.76,9900,18.1521303005717,18.1996667435586,18.1181756984382,18.1725030618518,9900,0.0,1.0
2007-07-18,26.66,27.4999,26.46,26.6,27800,18.1045938575848,18.6749632642234,17.9687754490508,18.0638483350246,27800,0.0,1.0
2007-07-19,26.886,26.95,26.828,26.95,22700,18.2580686592283,18.3015305499591,18.2186813207534,18.3015305499591,22700,0.0,1.0
2007-07-20,26.59,26.82,26.484,26.82,18000,18.0570574145979,18.213248584412,17.9850736580749,18.213248584412,18000,0.0,1.0
2007-07-23,26.84,27.01,26.73,26.73,28800,18.2268304252654,18.3422760725193,18.1521303005717,18.1521303005717,28800,0.0,1.0
2007-07-24,25.98,26.3,25.91,26.3,24600,17.6428112685691,17.8601207222236,17.5952748255822,17.8601207222236,24600,0.0,1.0
2007-07-25,26.05,26.25,25.88,26.22,21800,17.6903477115561,17.8261661200901,17.5749020643021,17.80579335881,21800,0.0,1.0
2007-07-26,24.78,26.0,24.71,25.5,56500,16.827900817365,17.6563931094225,16.7803643743781,17.3168470880875,56500,0.0,1.0
2007-07-27,24.96,25.2632,24.94,25.11,20400,16.9501373850456,17.1560380923832,16.9365555441922,17.0520011914462,20400,0.0,1.0
2007-07-30,25.26,25.27,25.03,25.03,30800,17.1538649978467,17.1606559182734,16.9976738280326,16.9976738280326,30800,0.0,1.0
2007-07-31,25.43,25.88,25.418,25.7,23000,17.2693106451006,17.5749020643021,17.2611615405885,17.4526654966215,23000,0.0,1.0
2007-08-01,25.16,25.17,24.87,25.17,16200,17.0859557935797,17.0927467140064,16.8890191012053,17.0927467140064,16200,0.0,1.0
2007-08-02,25.29,25.29,25.09,25.15,15100,17.1742377591268,17.1742377591268,17.0384193505928,17.079164873153,15100,0.0,1.0
2007-08-03,24.78,25.0599,24.78,25.03,41200,16.827900817365,17.0179786801084,16.827900817365,16.9976738280326,41200,0.0,1.0
2007-08-06,24.93,24.93,20.81,24.8,9300,16.9297646237655,16.9297646237655,14.1319054079647,16.8414826582184,9300,0.0,1.0
2007-08-07,24.96,25.0399,24.7,24.77,8300,16.9501373850456,17.004396839255,16.7735734539514,16.8211098969383,8300,0.0,1.0
2007-08-08,24.78,24.92,24.6301,24.74,16900,16.827900817365,16.9229737033388,16.7261049201688,16.8007371356582,16900,0.0,1.0
2007-08-09,24.23,24.5599,22.924,24.45,33100,16.4544001938965,16.6784326587733,15.5675059861693,16.6038004432839,33100,0.0,1.0
2007-08-10,23.59,23.65,23.3,23.34,25900,16.0197812865876,16.0605268091478,15.8228445942133,15.8500082759201,25900,0.0,1.0
2007-08-13,23.89,24.11,23.88,24.11,17900,16.2235088993886,16.3729091487761,16.2167179789619,16.3729091487761,17900,0.0,1.0
2007-08-14,23.62,23.96,23.58,23.89,20700,16.0401540478677,16.2710453423755,16.0129903661609,16.2235088993886,20700,0.0,1.0
2007-08-15,22.86,23.2401,17.6,23.17,15300,15.5240440954384,15.7821669808573,11.9520199509937,15.7345626286662,15300,0.0,1.0
2007-08-16,22.75,22.75,18.0,22.64,72300,15.4493439707447,15.4493439707447,12.2236567680618,15.374643846051,72300,0.0,1.0
2007-08-17,22.96,22.96,22.05,22.71,13700,15.5919532997054,15.5919532997054,14.9739795408757,15.4221802890379,13700,0.0,1.0
2007-08-20,23.19,23.25,22.62,23.21,20000,15.7481444695196,15.7888899920798,15.3610620051976,15.761726310373,20000,0.0,1.0
2007-08-21,23.05,23.17,22.5,23.13,29800,15.6530715835458,15.7345626286662,15.2795709600772,15.7073989469594,29800,0.0,1.0
2007-08-22,23.8,23.8,23.58,23.58,15100,16.1623906155483,16.1623906155483,16.0129903661609,16.0129903661609,15100,0.0,1.0
2007-08-23,23.97,24.08,23.81,24.08,23600,16.2778362628022,16.352536387496,16.169181535975,16.352536387496,23600,0.0,1.0
2007-08-24,24.41,25.26,24.13,24.18,29300,16.5766367615771,17.1538649978467,16.3864909896295,16.420445591763,29300,0.0,1.0
2007-08-27,24.32,24.38,24.18,24.28,31600,16.5155184777368,16.556264000297,16.420445591763,16.48835479603,31600,0.0,1.0
2007-08-28,23.82,28.27,22.66,24.18,129100,16.1759724564017,19.1979320462837,15.3882256869044,16.420445591763,129100,0.0,1.0
2007-08-29,24.4,24.4,24.03,24.03,16400,16.5698458411504,16.5698458411504,16.3185817853625,16.3185817853625,16400,0.0,1.0
2007-08-30,24.21,24.4,23.98,23.98,7700,16.4408183530431,16.5698458411504,16.2846271832289,16.2846271832289,7700,0.0,1.0
2007-08-31,24.86,24.86,24.6599,24.77,3700,16.8822281807786,16.8822281807786,16.7463418630403,16.8211098969383,3700,0.0,1.0
2007-09-04,25.01,25.07,24.75,24.76,34500,16.9840919871792,17.0248375097394,16.8075280560849,16.8143189765116,34500,0.0,1.0
2007-09-05,24.68,24.81,24.56,24.68,50900,16.759991613098,16.8482735786451,16.6785005679776,16.759991613098,50900,0.0,1.0
2007-09-06,24.88,24.93,24.68,24.68,54300,16.895810021632,16.9297646237655,16.759991613098,16.759991613098,54300,0.0,1.0
2007-09-07,24.47,24.59,24.39,24.53,23200,16.6173822841373,16.6988733292577,16.5630549207237,16.6581278066975,23200,0.0,1.0
2007-09-10,24.27,25.2,24.01,24.36,12300,16.4815638756033,17.1131194752865,16.3049999445091,16.5426821594436,12300,0.0,1.0
2007-09-11,24.72,24.72,24.56,24.61,26600,16.7871552948048,16.7871552948048,16.6785005679776,16.7124551701111,26600,0.0,1.0
2007-09-12,24.74,24.81,24.6,24.6,7200,16.8007371356582,16.8482735786451,16.7056642496844,16.7056642496844,7200,0.0,1.0
2007-09-13,24.77,24.8399,24.66,24.72,16200,16.8211098969383,16.868578430721,16.7464097722446,16.7871552948048,16200,0.0,1.0
