date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-21,40.21,40.52,40.0,40.34,217847,34.7089855703621,34.9765753621256,34.5277150662642,34.8212006443274,217847,0.0,1.0
2015-09-22,39.74,40.0084,39.46,40.0,63508,34.3032849183335,34.5349658864281,34.0615909128696,34.5277150662642,63508,0.0,1.0
2015-09-23,39.7299,39.87,39.56,39.87,73376,34.2945666702792,34.4154999922988,34.1479102005353,34.4154999922988,73376,0.0,1.0
2015-09-24,39.59,39.65,39.12,39.58,22789,34.173805986835,34.2255975594344,33.7681053348064,34.1651740580684,22789,0.0,1.0
2015-09-25,39.5574,40.0,39.34,40.0,55496,34.145665899056,34.5277150662642,33.9580077676708,34.5277150662642,55496,0.0,1.0
2015-09-28,38.46,39.38,38.43,39.18,93275,33.198398036213,33.9925354827371,33.1725022499133,33.8198969074058,93275,0.0,1.0
2015-09-29,38.5,38.81,38.3507,38.63,58547,33.2329257512793,33.5005155430428,33.1040510547944,33.3451408252446,58547,0.0,1.0
2015-09-30,39.24,39.26,38.72,39.08,32150,33.8716884800052,33.8889523375383,33.4228281841437,33.7335776197401,32150,0.0,1.0
2015-10-01,39.25,39.39,38.82,39.39,7418,33.8803204087717,34.0011674115037,33.5091474718094,34.0011674115037,7418,0.0,1.0
2015-10-02,39.7399,39.74,38.72,38.72,11784,34.3031985990458,34.3032849183335,33.4228281841437,33.4228281841437,11784,0.0,1.0
2015-10-05,40.4999,40.5,40.1888,40.19,29157,34.9592251853048,34.9593115045925,34.690685881377,34.6917217128289,29157,0.0,1.0
2015-10-06,40.24,40.56,40.0656,40.56,58230,34.7348813566618,35.0111030771919,34.5843405189729,35.0111030771919,58230,0.0,1.0
2015-10-07,40.45,40.55,40.16,40.54,34833,34.9161518607597,35.0024711484253,34.6658259265292,34.9938392196588,34833,0.0,1.0
2015-10-08,40.82,40.86,40.4,40.468,17811,35.2355332251226,35.2700609401889,34.8729922169268,34.9316893325395,17811,0.0,1.0
2015-10-09,40.92,41.0,40.75,40.99,38904,35.3218525127883,35.3909079429208,35.1751097237566,35.3822760141542,38904,0.0,1.0
2015-10-12,40.98,41.04,40.87,41.04,10588,35.3736440853877,35.4254356579871,35.2786928689554,35.4254356579871,10588,0.0,1.0
2015-10-13,40.7,41.0699,40.6639,40.76,14366,35.1319500799238,35.4512451249991,35.1007888170765,35.1837416525232,14366,0.0,1.0
2015-10-14,40.38,40.81,40.37,40.81,15257,34.8557283593937,35.226901296356,34.8470964306271,35.226901296356,15257,0.0,1.0
2015-10-15,40.899,40.92,40.506,40.6,37511,35.3037254623785,35.3218525127883,34.9644906618524,35.0456307922582,37511,0.0,1.0
2015-10-16,41.1358,41.14,40.86,40.86,4791,35.5081295355708,35.5117549456527,35.2700609401889,35.2700609401889,4791,0.0,1.0
2015-10-19,41.24,41.26,41.0599,41.1,36387,35.5980742333184,35.6153380908515,35.4426131962325,35.4772272305865,36387,0.0,1.0
2015-10-20,41.15,41.3,41.0899,41.27,14991,35.5203868744193,35.6498658059178,35.4685089825322,35.6239700196181,14991,0.0,1.0
2015-10-21,40.91,41.2,40.89,41.184,64833,35.3132205840217,35.5635465182521,35.2959567264886,35.5497354322256,64833,0.0,1.0
2015-10-22,41.51,41.56,41.2,41.2,353421,35.8311363100157,35.8742959538485,35.5635465182521,35.5635465182521,353421,0.0,1.0
2015-10-23,41.85,41.9,41.604,41.82,21837,36.1246218880789,36.1677815319117,35.9122764404214,36.0987261017792,21837,0.0,1.0
2015-10-26,41.8,41.85,41.68,41.75,61751,36.0814622442461,36.1246218880789,35.9778790990473,36.0383026004132,61751,0.0,1.0
2015-10-27,41.76,41.81,41.61,41.77,31858,36.0469345291798,36.0900941730126,35.9174555976813,36.0555664579464,31858,0.0,1.0
2015-10-28,42.19,42.19,41.7,41.94,27041,36.4181074661421,36.4181074661421,35.9951429565804,36.202309246978,27041,0.0,1.0
2015-10-29,42.17,42.2065,42.018,42.18,28607,36.400843608609,36.432350148607,36.2696382913572,36.4094755373756,28607,0.0,1.0
2015-10-30,42.06,42.25,42.05,42.1701,23160,36.3058923921768,36.4698990387415,36.2972604634102,36.4009299278967,23160,0.0,1.0
2015-11-02,42.49,42.54,42.06,42.22,35565,36.6770653291391,36.720224972972,36.3058923921768,36.4440032524418,35565,0.0,1.0
2015-11-03,42.5201,42.66,42.35,42.51,23822,36.7030474347265,36.8238081181708,36.5562183264072,36.6943291866723,23822,0.0,1.0
2015-11-04,42.37,42.7,42.33,42.7,228903,36.5734821839403,36.858335833237,36.5389544688741,36.858335833237,228903,0.0,1.0
2015-11-05,42.43,42.48,42.25,42.33,22479,36.6252737565397,36.6684334003726,36.4698990387415,36.5389544688741,22479,0.0,1.0
2015-11-06,42.33,42.42,42.143,42.409,78329,36.5389544688741,36.6166418277732,36.3775374009393,36.6071467061299,78329,0.0,1.0
2015-11-09,41.93,42.32,41.73,42.2,162875,36.1936773182114,36.5303225401075,36.0210387428801,36.4267393949087,162875,0.0,1.0
2015-11-10,41.98,42.03,41.79,41.87,31915,36.2368369620443,36.2799966058771,36.0728303154795,36.141885745612,31915,0.0,1.0
