date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2003-05-01,107.98,107.98,107.25,107.37,8800,27.9452913461707,27.9452913461707,27.7563668908762,27.7874229657191,26400,0.0,1.0
2003-05-02,109.6,109.6,108.5,108.5,1200,28.3645483565504,28.3645483565504,28.0798676704901,28.0798676704901,3600,0.0,1.0
2003-05-05,110.08,110.3,110.08,110.3,800,28.4887726559221,28.5457087931342,28.4887726559221,28.5457087931342,2400,0.0,1.0
2003-05-06,110.55,110.8,110.0,110.09,12000,28.610408949057,28.6751091049798,28.4680686060269,28.4913606621591,36000,0.0,1.0
2003-05-07,110.5,110.75,110.2,110.3,6800,28.5974689178724,28.6621690737952,28.5198287307651,28.5457087931342,20400,0.0,1.0
2003-05-08,109.64,109.7,109.45,109.7,3600,28.374900381498,28.3904284189195,28.3257282629967,28.3904284189195,10800,0.0,1.0
2003-05-09,110.05,110.05,110.05,110.05,400,28.4810086372114,28.4810086372114,28.4810086372114,28.4810086372114,1200,0.0,1.0
2003-05-12,111.67,111.67,110.48,110.48,800,28.9002656475911,28.9002656475911,28.5922929053986,28.5922929053986,2400,0.0,1.0
2003-05-13,111.7,112.0,111.4,111.65,3600,28.9080296663018,28.9856698534092,28.8303894791945,28.8950896351173,10800,0.0,1.0
2003-05-14,111.45,112.25,111.45,112.25,1200,28.843329510379,29.0503700093319,28.843329510379,29.0503700093319,3600,0.0,1.0
2003-05-15,111.82,111.89,111.79,111.79,2000,28.9390857411448,28.9572017848031,28.931321722434,28.931321722434,6000,0.0,1.0
2003-05-16,112.33,112.33,111.65,112.2,1200,29.0710740592272,29.0710740592272,28.8950896351173,29.0374299781474,3600,0.0,1.0
2003-05-19,111.0,111.5,111.0,111.5,7600,28.726869229718,28.8562695415636,28.726869229718,28.8562695415636,22800,0.0,1.0
2003-05-20,110.0,110.63,109.99,110.32,3200,28.4680686060269,28.6311129989523,28.4654805997899,28.550884805608,9600,0.0,1.0
2003-05-21,110.5,110.5,109.3,109.3,2400,28.5974689178724,28.5974689178724,28.286908169443,28.286908169443,7200,0.0,1.0
2003-05-22,111.55,111.65,110.5,110.5,2800,28.8692095727481,28.8950896351173,28.5974689178724,28.5974689178724,8400,0.0,1.0
2003-05-23,112.25,112.25,111.4,111.4,800,29.0503700093319,29.0503700093319,28.8303894791945,28.8303894791945,2400,0.0,1.0
2003-05-27,113.8,113.8,112.35,112.35,2000,29.4515109760532,29.4515109760532,29.0762500717011,29.0762500717011,6000,0.0,1.0
2003-05-28,114.03,114.3,114.03,114.2,2000,29.5110351195022,29.5809112878988,29.5110351195022,29.5550312255297,6000,0.0,1.0
2003-05-29,114.55,114.55,114.51,114.51,800,29.6456114438216,29.6456114438216,29.635259418874,29.635259418874,2400,0.0,1.0
2003-05-30,116.05,116.05,115.3,115.3,800,30.0338123793583,30.0338123793583,29.83971191159,29.83971191159,2400,0.0,1.0
2003-06-02,117.25,117.65,117.0,117.1,2000,30.3443731277877,30.4478933772642,30.2796729718649,30.305553034234,6000,0.0,1.0
2003-06-03,117.15,117.15,116.61,116.61,8800,30.3184930654186,30.3184930654186,30.1787407286254,30.1787407286254,26400,0.0,1.0
2003-06-04,118.1,118.1,118.1,118.1,400,30.5643536579252,30.5643536579252,30.5643536579252,30.5643536579252,1200,0.0,1.0
